SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.022887500000000005,0.022639999999999993,0.036967499999999986,0.02016499999999999,0.3612475,0.162175,0.06180000000000002,11,-1,-81.25348376876987,40.1852008816236
0.018886249999999993,0.020206249999999995,0.037283750000000004,0.022254999999999997,0.3321525,0.15096874999999998,0.059503749999999994,11,-1,-81.18516654130259,40.10674288453848
0.01949125,0.021856249999999994,0.037256250000000005,0.02137499999999999,0.27981999999999996,0.13369875,0.053440000000000015,11,-1,-81.24410059512009,40.110942832254615
0.020797499999999997,0.02358874999999999,0.0417525,0.029006249999999997,0.3890775,0.1801875,0.07654,11,-1,-81.22709218123151,40.09882547004176
0.010704999999999992,0.013729999999999992,0.0326225,0.020549999999999985,0.12276749999999997,0.05709750000000002,0.024070000000000008,11,-1,-81.26805730240545,40.177591099084836
0.034341250000000004,0.04078999999999999,0.07326749999999999,0.0596275,0.38722125,0.2424475,0.11942625000000001,11,-1,-81.28863127140949,40.13638136533959
0.020357499999999987,0.02086624999999999,0.03340625,0.019174999999999998,0.30232875000000003,0.15376,0.06191000000000002,11,-1,-81.13985952686484,40.160749670775765
0.02133375,0.026173749999999996,0.05247750000000001,0.040542499999999995,0.28541625000000004,0.1839,0.0860825,11,-1,-81.14506044837773,40.19182226121431
0.020165000000000002,0.02108625,0.04095499999999999,0.024069999999999994,0.315845,0.1607175,0.06719,11,-1,-81.27020924134055,40.2098259899482
0.01976625,0.020605,0.0372425,0.022378750000000003,0.27020875,0.1229325,0.0490675,11,-1,-81.21535768876136,40.154269188060304
0.020893750000000003,0.023423749999999993,0.04076249999999999,0.021924999999999986,0.35492250000000003,0.16377,0.0649075,11,-1,-81.19540589444833,40.23117041991907
0.021966249999999993,0.023877499999999996,0.04663375,0.02544500000000001,0.44262,0.1789775,0.07053125000000002,11,-1,-81.14668275086099,40.13487022009988
0.01822625,0.020261249999999995,0.0388375,0.024510000000000004,0.29270375000000004,0.14799875,0.05999874999999999,11,-1,-81.10972179060161,40.13140120289519
0.01517375,0.0174425,0.03326875,0.018734999999999988,0.31053749999999997,0.13094875,0.05342624999999998,11,-1,-81.23994345969498,40.097751161802826
0.02140249999999999,0.020604999999999984,0.03982749999999999,0.022172499999999984,0.37409,0.16814250000000003,0.06468750000000001,11,-1,-81.26841227262304,40.15694706222184
0.0295975,0.03417624999999999,0.06371125,0.05155625,0.3809375,0.23692,0.11505374999999998,11,-1,-81.30347811118517,40.093774622479906
0.027438749999999998,0.03584,0.07068250000000001,0.05442999999999998,0.358525,0.23857,0.11323875,11,-1,-81.24526343894424,40.130237082230174
0.019807500000000006,0.020027500000000004,0.03215499999999999,0.01796500000000001,0.3038275,0.134345,0.0507725,11,-1,-81.1965107352367,40.12909609523678
0.024922499999999986,0.02912999999999999,0.05517250000000001,0.03647249999999999,0.3199975,0.18392750000000002,0.084845,11,-1,-81.15820402793285,40.20442520903793
0.021567500000000003,0.022364999999999996,0.0403775,0.022474999999999995,0.3979875,0.156235,0.059916250000000004,11,-1,-81.20771567436165,40.084071533297134
0.019559999999999994,0.02239250000000001,0.03897500000000001,0.021815,0.3226925,0.152165,0.060287499999999994,11,-1,-81.1334861723858,40.1677564266655
0.024510000000000004,0.02470249999999999,0.04091375,0.023932499999999995,0.34484375,0.1661075,0.06698374999999998,11,-1,-81.24343563800535,40.198470133912615
0.01938124999999999,0.020563749999999992,0.03885124999999999,0.025898749999999998,0.31715125,0.16729,0.06899125,11,-1,-81.26074743506501,40.09903445161535
0.01947750000000001,0.019862500000000005,0.03506999999999999,0.01994499999999999,0.2987675,0.14504250000000002,0.055255,11,-1,-81.28351835502146,40.210045312688806
0.017717499999999997,0.019422499999999995,0.03738000000000001,0.02148499999999999,0.349835,0.15876500000000002,0.06266625,11,-1,-81.12107533710945,40.149670873402876
0.02244750000000001,0.02187,0.04070750000000001,0.024262499999999992,0.3140025,0.16066249999999999,0.06785000000000002,11,-1,-81.2893191634291,40.10349084095215
0.022199999999999998,0.02416625,0.04744499999999999,0.03249874999999999,0.37685375,0.18885000000000002,0.08212250000000001,11,-1,-81.29081998615499,40.17319482882641
0.018927499999999986,0.01910624999999999,0.036197499999999994,0.021498749999999997,0.34540750000000003,0.160415,0.06258375,11,-1,-81.32227750800054,40.18853152808738
0.018294999999999992,0.020426250000000007,0.03593624999999999,0.021993749999999992,0.3329775,0.16854125,0.06500375,11,-1,-81.24322967999888,40.10279024937943
0.021650000000000003,0.02979000000000001,0.055255,0.043704999999999994,0.2775925,0.1657225,0.08767750000000002,11,-1,-81.18799444680614,40.191739477782576
0.020838750000000003,0.024867499999999987,0.04919124999999999,0.03038125,0.39082375,0.20024875,0.0836625,11,-1,-81.27752198069126,40.12880615810172
0.016411250000000002,0.019339999999999996,0.03698124999999999,0.020013749999999997,0.3251675,0.14865875,0.056946250000000004,11,-1,-81.1904984102892,40.235379116279375
0.020921250000000002,0.02235124999999999,0.04091375,0.023946250000000002,0.37129875,0.16883,0.0656225,11,-1,-81.24899339685842,40.223961895763566
0.01942250000000001,0.022474999999999995,0.03680249999999999,0.01999999999999999,0.33218,0.15023999999999998,0.05877500000000002,11,-1,-81.22601484791365,40.118213536463244
0.020027500000000004,0.020604999999999984,0.034629999999999994,0.01982125,0.3520625,0.14978625,0.05705625,11,-1,-81.22074744113272,40.11946020869695
0.02523874999999999,0.03208625,0.06984374999999998,0.046235,0.3995825,0.21982875000000002,0.10093250000000001,11,-1,-81.15294584907879,40.214764750522896
0.018047499999999994,0.019917500000000005,0.03691249999999999,0.02010999999999999,0.33721249999999997,0.1509275,0.06160749999999998,11,-1,-81.2535437047361,40.18150207939306
0.018982499999999985,0.018872499999999987,0.03386,0.019504999999999995,0.30063750000000006,0.15288000000000002,0.06419249999999999,11,-1,-81.30979295838716,40.195615937015546
0.01791000000000001,0.02176,0.04722499999999999,0.025142499999999984,0.3615225,0.17386249999999998,0.06663999999999998,11,-1,-81.2058732311678,40.15932398577418
0.0203025,0.021292499999999992,0.040212499999999984,0.025389999999999996,0.34015500000000004,0.15937,0.066805,11,-1,-81.12879020594524,40.1498275603213
0.019986249999999983,0.021815,0.04063875,0.023781250000000004,0.33178125,0.154585,0.06272124999999998,11,-1,-81.1149800170855,40.13520574021691
0.021842499999999987,0.02233750000000001,0.03729750000000001,0.02093500000000001,0.36185249999999997,0.1735875,0.066585,11,-1,-81.24825539860588,40.07528531868949
0.022048749999999992,0.021938750000000007,0.03727,0.02318999999999999,0.344555,0.16686375,0.06642,11,-1,-81.24885925986486,40.17311249877101
0.024771249999999995,0.027397500000000005,0.047321249999999995,0.03254,0.33277125,0.165695,0.07564625,11,-1,-81.30290596367595,40.20234982532832
0.04211000000000001,0.050992499999999996,0.0831675,0.07301999999999997,0.3435925,0.2596625,0.14586749999999998,11,-1,-81.28719574704978,40.11002992016034
0.03133,0.036555000000000004,0.06834499999999999,0.055420000000000025,0.3767025,0.2260025,0.1193575,11,-1,-81.26227344345621,40.212115572122336
0.017717499999999997,0.020604999999999984,0.037902500000000006,0.02093500000000001,0.3159825,0.13577499999999998,0.054842500000000016,11,-1,-81.13391667762484,40.13778333864018
0.017827499999999996,0.022254999999999997,0.06240499999999999,0.033062499999999995,0.39174500000000007,0.19030750000000002,0.078795,11,-1,-81.23126251969482,40.10682799630703
0.021237499999999992,0.02228250000000001,0.03705,0.024510000000000004,0.3121325,0.15761000000000003,0.06452249999999998,11,-1,-81.16829435249959,40.18983092407735
0.019092499999999984,0.019917500000000005,0.03674749999999999,0.02082500000000001,0.34749749999999996,0.16288999999999998,0.06749250000000001,11,-1,-81.24071325471598,40.18330759990391
0.020082500000000003,0.021155000000000007,0.0398,0.024070000000000008,0.3388625,0.16231250000000003,0.06974750000000002,11,-1,-81.1324106003387,40.17940783383417
0.016699999999999993,0.017359999999999987,0.033915,0.021292499999999992,0.283725,0.14105499999999999,0.059187500000000004,11,-1,-81.30712611728781,40.174570714142625
0.02134749999999999,0.021732499999999988,0.03680249999999999,0.02167749999999999,0.33845,0.16624499999999998,0.06798749999999998,11,-1,-81.18886447078954,40.126428348228764
0.028016250000000006,0.03231999999999999,0.06754749999999998,0.04806375,0.38081375,0.225535,0.10592375000000001,11,-1,-81.21943355468426,40.138475780673254
0.015503749999999997,0.019216250000000004,0.039648749999999996,0.022351250000000003,0.35584375,0.1703425,0.06889500000000001,11,-1,-81.25936693100736,40.107062624167085
0.019779999999999992,0.022612500000000008,0.03705,0.02228250000000001,0.37703250000000005,0.1683075,0.067245,11,-1,-81.25456045139981,40.17921318598973
0.024661249999999996,0.030436249999999998,0.055227499999999985,0.042893749999999994,0.30725125,0.16166624999999998,0.07883625,11,-1,-81.23342612508485,40.18262650329564
0.0174975,0.017359999999999987,0.033695,0.018845,0.32712,0.14815,0.059435000000000016,11,-1,-81.28102660390819,40.204920384357855
0.015916249999999993,0.020453749999999993,0.035303749999999995,0.020536249999999992,0.28481124999999996,0.14406625,0.05651999999999999,11,-1,-81.26267214075338,40.14426302051033
0.020384999999999986,0.022227499999999983,0.03776499999999999,0.02313499999999999,0.38269749999999997,0.16707,0.06537500000000002,11,-1,-81.21197802520008,40.072243436928765
0.01843249999999999,0.023657499999999998,0.04183500000000001,0.022804999999999992,0.38038750000000005,0.1646225,0.06155250000000001,11,-1,-81.22395949344586,40.161883117928916
0.022639999999999993,0.022254999999999997,0.040404999999999996,0.0234375,0.379975,0.16891250000000002,0.06542999999999999,11,-1,-81.19106167693992,40.2191184503431
0.026902499999999996,0.03141250000000001,0.059187500000000004,0.04538249999999999,0.31631250000000005,0.2003725,0.1050025,11,-1,-81.29363038937157,40.21296874478952
0.018996250000000006,0.021416249999999998,0.037283750000000004,0.021938749999999993,0.36618375000000003,0.1665475,0.06398625,11,-1,-81.22683969801672,40.067247489871086
0.02313499999999999,0.028167499999999984,0.05069000000000001,0.03842499999999999,0.3363325,0.17273500000000003,0.084515,11,-1,-81.29600087754446,40.09997803869583
0.02162249999999999,0.02615999999999999,0.05696000000000001,0.0446125,0.3608075,0.21305000000000002,0.09966750000000002,11,-1,-81.31038977948494,40.16394965357237
0.024853749999999994,0.028882500000000005,0.055708749999999974,0.040652499999999994,0.35985875,0.188795,0.08452874999999999,11,-1,-81.20477247921333,40.136942684770794
0.027452500000000005,0.03089,0.060177499999999995,0.048765,0.285155,0.231145,0.11845,11,-1,-81.1410218058881,40.19841479333527
0.019945000000000004,0.02078374999999999,0.035565,0.020728750000000004,0.34847374999999997,0.1683625,0.06472875,11,-1,-81.29043614149084,40.18493125703667
0.023629999999999998,0.02896499999999999,0.06151124999999999,0.04937000000000001,0.3292375,0.1967425,0.0929025,11,-1,-81.13968793901319,40.15385012746128
0.022502499999999995,0.022034999999999985,0.03582624999999999,0.02093500000000001,0.3268175,0.14769625,0.05911875,11,-1,-81.17220947561854,40.108599004552566
0.024908749999999993,0.02862125,0.052188750000000006,0.04242625,0.35495,0.19287875,0.09081249999999999,11,-1,-81.21041965579984,40.22249037685086
0.02250250000000001,0.023217500000000002,0.03977249999999999,0.02156749999999999,0.38123999999999997,0.1771625,0.06974750000000002,11,-1,-81.25824512585699,40.11371898251203
0.016287499999999996,0.017511249999999992,0.032815,0.018487500000000004,0.2887575,0.12819875,0.052711250000000015,11,-1,-81.27462693928004,40.18186913615114
0.03988249999999999,0.045410000000000006,0.07403749999999998,0.06796000000000002,0.32712,0.2082925,0.11809249999999999,11,-1,-81.25756964527277,40.16765330885268
0.0174425,0.01832249999999999,0.03757250000000001,0.019917500000000005,0.36622499999999997,0.1674275,0.06177250000000001,11,-1,-81.30449537431377,40.15680902582322
0.02664124999999999,0.03189375,0.060163750000000016,0.045657500000000004,0.369305,0.2252325,0.1042875,11,-1,-81.21457322937161,40.067604740938656
0.035853750000000004,0.04092749999999999,0.07291,0.06285874999999999,0.37300375,0.26198625,0.1379475,11,-1,-81.18380984967102,40.18189028898188
0.021237499999999992,0.02265375,0.04539625,0.027933749999999993,0.3533275,0.18564625,0.07714499999999999,11,-1,-81.16372220874607,40.1546375451543
0.025183750000000005,0.027480000000000004,0.04997499999999999,0.030848749999999994,0.3533275,0.18168625,0.0749175,11,-1,-81.21185835499718,40.109238591164086
0.0202475,0.021540000000000004,0.038012500000000005,0.022557500000000008,0.33539749999999996,0.1442175,0.05517250000000001,11,-1,-81.16303532905103,40.11293820636633
0.018707499999999988,0.017827499999999996,0.03344749999999999,0.017717499999999997,0.32439750000000006,0.1419625,0.05431999999999998,11,-1,-81.1902815558777,40.237607608655594
0.018831249999999994,0.018955,0.03766875,0.02116875,0.36452,0.16554375000000002,0.06411,11,-1,-81.14006680203646,40.1291400512438
0.019779999999999992,0.022832500000000006,0.04642750000000001,0.030560000000000004,0.326625,0.17306500000000002,0.07500000000000001,11,-1,-81.15892754365552,40.08117278669109
0.020384999999999986,0.023107500000000003,0.042385000000000006,0.02621499999999999,0.2682425,0.15648250000000002,0.06424750000000001,11,-1,-81.29035467567337,40.16288610520915
0.013124999999999998,0.01628750000000001,0.0357575,0.020027500000000004,0.378655,0.164265,0.06083749999999999,11,-1,-81.2259416077618,40.169371223274396
0.020714999999999997,0.021540000000000004,0.038163749999999996,0.022997500000000004,0.3337475,0.15847624999999999,0.0633125,11,-1,-81.15146621547615,40.098661868351776
0.028387499999999996,0.03249874999999999,0.062171249999999983,0.04369124999999999,0.37992000000000004,0.21859125000000001,0.1020325,11,-1,-81.16157155228339,40.20392339418085
0.01785500000000001,0.018735,0.03539999999999999,0.019504999999999995,0.31031749999999997,0.14190750000000002,0.055227499999999985,11,-1,-81.32752771847828,40.13629743001704
0.028689999999999993,0.033530000000000004,0.06705250000000001,0.053192499999999976,0.31084000000000006,0.19591750000000002,0.09744000000000003,11,-1,-81.29385641456436,40.14494412096831
0.019697500000000007,0.02016499999999999,0.036967499999999986,0.01931250000000001,0.3590475,0.15994750000000002,0.061277499999999985,11,-1,-81.13738868045394,40.14133686528737
0.0294325,0.03320000000000001,0.0629825,0.049287499999999984,0.37252250000000003,0.23169499999999998,0.10827500000000001,11,-1,-81.22181650839734,40.147302247736576
0.018570000000000003,0.02687500000000001,0.06586999999999998,0.0412575,0.28345,0.1610475,0.07337749999999998,11,-1,-81.15361924380204,40.10879959300088
0.016232499999999983,0.022309999999999997,0.04527249999999999,0.030945,0.018405000000000005,0.0053425,0.002757499999999996,0,-1,-81.15828570581755,40.13327241504459
0.024372500000000005,0.026599999999999985,0.050442499999999973,0.029666250000000005,0.40971625,0.18220875,0.07489000000000001,11,-1,-81.20067501483538,40.101595575863335
0.020082500000000003,0.023299999999999987,0.039580000000000004,0.027370000000000005,0.278995,0.1459225,0.06606250000000002,11,-1,-81.22691873340719,40.162052002502584
0.017909999999999995,0.019339999999999996,0.03739375,0.020371250000000007,0.32611625,0.15267375,0.06082375000000001,11,-1,-81.33522643673878,40.17184981369569
0.016878749999999998,0.019958749999999997,0.03831499999999999,0.021388749999999998,0.3415575,0.14181125,0.05447125,11,-1,-81.22401844870197,40.0814476943021
0.017469999999999986,0.017538749999999992,0.03508375,0.01910624999999999,0.296265,0.1413025,0.05495249999999999,11,-1,-81.30193393916537,40.16118411243238
0.018295000000000006,0.019037499999999985,0.03729750000000001,0.020742499999999997,0.2997575,0.14221,0.0564925,11,-1,-81.27368617788996,40.13365897679829
